1,304,1230,0.023388,0,0.016286,0.015486,0.029237,0,0.0019002,0.018415,0.13873,0.039764
1,304,1300,0.024768,0,0.015939,0.017698,0.033404,0,0.0065347,0.022438,0.15339,0.04282
1,304,1330,0.025489,14.15,0.015593,0.014982,0.035412,0,0.0081967,0.024485,0.15098,0.042549
1,304,1400,0.040947,15.31,0.015246,0.012279,0.037429,0,0.014406,0.022529,0.15071,0.040613
1,304,1430,0.076096,28.31,0.019137,0.01694,0.041667,0,0.025329,0.024576,0.15912,0.045352
1,304,1500,0.14724,33.75,0.018789,0.016687,0.041489,0,0.022396,0.02262,0.15234,0.041736
1,304,1530,0.23635,39.9,0.020572,0.013973,0.043532,0,0.02256,0.024667,0.14993,0.039801
1,304,1600,0.38323,38.98,0.020223,0.013721,0.045584,0.0023148,0.024272,0.024712,0.14325,0.03953
1,304,1630,0.37204,80.7,0.017745,0.011021,0.040957,0,0.016745,0.024758,0.12419,0.034302
1,304,1700,0.54564,197.95,0.015278,0.0059095,0.034179,0.00046296,0.012348,0.018822,0.10574,0.025878
1,304,1730,0.48788,61.07,0.010719,0.0056591,0.029649,0,0.0064927,0.014918,0.085953,0.025611
1,304,1800,0.47662,23.06,0.0061983,0.0029976,0.01875,0,0.0021868,0.016934,0.066856,0.026963
1,304,1830,0.54798,21.39,0.0037801,0.0027478,0.01225,0,0,0.015008,0.04841,0.025076
1,304,1900,0.54881,17.92,0.0034364,0.002498,0.0079038,0,0,0.0091858,0.032316,0.019982
1,304,1930,0.51114,23.9,0.0030928,0.0022482,0.0056584,0,0.0041546,0.011179,0.025188,0.018118
1,304,2000,0.4771,43.27,0.0027491,0.0019984,0.0034223,0.0011647,0.0013487,0.0092754,0.016469,0.013089
1,304,2030,0.39034,14.38,0.00034294,0.0017486,0.0032512,0.0023343,0.0015092,0.0054457,0.011214,0.0096739
1,304,2100,0.35583,13.85,0,0.0014988,0.0030801,0.0014006,0.0046377,0.0035641,0.010983,0.0078429
1,304,2130,0.2869,0,0,0.001249,0.002909,0.0025731,0.0047987,0.0036087,0.010752,0.0075797
1,304,2200,0.23527,0,0,0.0009992,0.0027379,0.0016374,0.0049597,0.0017342,0.012188,0.0073166
1,304,2230,0.16902,0,0.0010309,0.0007494,0.0005123,0.00070175,0.0051208,0.0017786,0.011956,0.0070534
1,304,2300,0.12337,0,0.00068729,0.0004996,0.00034153,0.0018753,0.0052818,0.0018231,0.015075,0.008356
1,304,2330,0.098004,0,0.00034364,0.0002498,0.0022245,0.00093765,0.0039555,0.0018676,0.016526,0.0080924
1,305,0,0.077655,0,0,0,0,0,0.0026331,0,0.012933,0.0078288
1,305,30,0.063814,0,0,0,0,0,0.0027937,0,0.012701,0.0075652
1,305,100,0.063117,0,0,0,0,0,0,0,0.0074735,0.0073016
1,305,130,0.067433,0,0,0,0,0,0.0012764,0,0.0055887,0.011758
1,305,200,0.072403,0,0.0007438,0,0,0.0039234,0.0055271,0,0.010335,0.016257
1,305,230,0.075684,0,0.00041322,0,0,0.0038449,0.0053276,0.00051785,0.0067809,0.0065108
1,305,300,0.071854,0,8.2645e-05,0,0,0.0037665,0.0051282,0,0.0065501,0.0046847
1,305,330,0.072526,0,0,0,0.00037037,0.005819,0.0064198,0,0.0063193,0.0028643
1,305,400,0.073225,0,0.0014907,0.00062322,0.0018969,0.0078802,0.00622,0,0.0060884,0.0026015
1,305,430,0.067469,0,0.0032365,0.00040064,0.0034298,0.0078014,0.0060203,0,0.0042059,0.0023387
1,305,500,0.068264,0,0.00082816,0.00017806,0.0028926,0.0098713,0.0073151,0,0.0039755,0.0020759
1,305,530,0.067614,0,0.0025726,0,0.0044306,0.01195,0.0071151,0,0.003745,0.0018132
1,305,600,0.062651,0,0.0022407,0,0.0059751,0.011871,0.0084135,0,0.0018694,0
1,305,630,0.056678,0,0.0019087,0,0.007526,0.013958,0.0082131,0.00019955,0,0
1,305,700,0.05168,0,0.0015768,0.0016957,0.0069854,0.016055,0.0050217,0,0,0
1,305,730,0.047933,0,0.0012448,0.0014726,0.0085417,0.015975,0.006315,0.0015595,0,0
1,305,800,0.046503,0,0.00091286,0.0012494,0.010104,0.01808,0.0076122,0.0012796,0,0
1,305,830,0.048496,0,0.0026611,0.0010263,0.011674,0.022398,0.011929,0.00099968,0.0020025,0
1,305,900,0.046273,0,0.0023285,0.00080321,0.01113,0.022318,0.0072115,0.0026442,0.0016821,0.0017422
1,305,930,0.04462,0,0.0040833,0.002997,0.014832,0.024451,0.008512,0.0042951,0.013005,0.0062022
1,305,1000,0.039791,0,0.0079498,0.0052013,0.016421,0.028824,0.0083114,0.0040141,0.024595,0.0091225
1,305,1030,0.039446,0,0.0097275,0.0074164,0.018017,0.028744,0.0066106,0.0037331,0.039998,0.012061
1,305,1100,0.038476,0,0.011513,0.0096422,0.019619,0.030905,0.0034239,0.007334,0.055882,0.018225
1,305,1130,0.03388,0,0.013305,0.011879,0.021229,0.033075,0.0032241,0.0070519,0.077962,0.022842
1,305,1200,0.032024,0,0.012968,0.011653,0.022845,0.035254,0.0030244,0.0087209,0.097034,0.025866
1,305,1230,0.031562,0,0.012632,0.011427,0.020127,0.032913,0.0028247,0.0084383,0.10867,0.02891
1,305,1300,0.037148,0,0.01443,0.011201,0.023915,0.030582,0.0071076,0.010113,0.12678,0.035291
1,305,1330,0.044644,10.75,0.014093,0.010976,0.027735,0.030501,0.012945,0.011795,0.13695,0.040073
1,305,1400,0.089412,13.96,0.011621,0.01075,0.029379,0.02595,0.014264,0.013483,0.13446,0.039836
1,305,1430,0.18095,26.85,0.0091597,0.0080652,0.024435,0.021438,0.014062,0.011227,0.12362,0.034586
1,305,1500,0.21986,21.89,0.0088235,0.00784,0.023881,0.021358,0.018448,0.0089806,0.12743,0.03435
1,305,1530,0.31572,41.32,0.0084874,0.0076147,0.025513,0.019077,0.019783,0.01066,0.12916,0.03578
1,305,1600,0.37536,52.63,0.0039331,0.0073894,0.022772,0.016806,0.019579,0.012346,0.11635,0.03222
1,305,1630,0.57647,92.63,0.0035983,0.0071641,0.022217,0.016726,0.019376,0.012061,0.11394,0.033644
1,305,1700,0.53899,168.3,0.0011691,0.0044948,0.021663,0.016647,0.017635,0.013753,0.10146,0.028449
1,305,1730,0.63474,80.89,0,0.00427,0.018936,0.014386,0.014372,0.011493,0.083406,0.024935
1,305,1800,0.59093,49.23,0,0,0.011924,0.0078181,0.0066016,0.0072816,0.058486,0.014989
1,305,1830,0.54345,45,0,0,0.005,0.005595,0.0034054,0.0031028,0.041782,0.0099709
1,305,1900,0.58416,30.37,0,0,0.002348,0.0055162,0.0032051,0.00088481,0.03082,0.0081556
1,305,1930,0.64281,27.37,0,0,0,0.0054374,0.0030048,0,0.023525,0.0047712
1,305,2000,0.57471,49.29,0,0,0,0.003224,0.0013144,0,0.016328,0.0014079
1,305,2030,0.53128,25.19,0,0,0,0.0052797,0.0011144,0,0.012603,0.0027439
1,305,2100,0.48611,16.07,0,0,0,0.0030668,0.00091439,0,0.0072237,0.0040841
1,305,2130,0.40744,0,0,0,0,0.0051221,0.0022035,0,0.010261,0.0038551
1,305,2200,0.31971,0,0,0.0022474,0,0.0071863,0.01103,0,0.013319,0.0083602
1,305,2230,0.29164,0,0,0.0044607,0.00063025,0.01142,0.016936,0,0.018108,0.0097177
1,305,2300,0.24257,0,0,0.0066847,8.4034e-05,0.011341,0.018271,0,0.016069,0.011079
1,305,2330,0.21558,0,0,0.0089197,0.0016421,0.011262,0.016529,0,0.020888,0.015655
1,306,0,0.19545,0,0.0027731,0.01365,0.0032068,0.011182,0.014793,0,0.022286,0.018651
1,306,30,0.18086,0,0.002437,0.013423,0.0026582,0.013273,0.01766,0,0.018509,0.015191
1,306,100,0.16192,0,0,0.010712,0,0.0088636,0.0098175,0,0.0079808,0.0085654
1,306,130,0.14501,0,0.0022077,0.0080141,0,0.0066335,0.0065926,0,0.0093401,0.0067495
1,306,200,0.15585,0,0.0002132,0.0053297,0,0.0044129,0.0048867,0,0.0056504,0.0033642
1,306,230,0.18401,0,0.0003198,0.0026584,0,0.0022018,0.0016909,0,0.0019853,0
1,306,300,0.17771,0,0.00042639,0,0,0,0,0,0,0.0017678
1,306,330,0.16348,0,0.00053299,0.00036637,0.00065474,0,0.0011591,0,0.0016611,0.00040509
1,306,400,0.1634,0,0.00063959,0.0031676,0.0024787,0,0.0023217,0,0.0033278,0.0037443
1,306,430,0.16451,0,0.00074619,0.0035349,0.0021871,0,0.0034878,0,0.0033278,0.0023764
1,306,500,0.14403,0,0.00085279,0.0063507,0.0040181,0,0.0046574,0,0.0066778,0.0057271
1,306,530,0.13799,0,0.00095939,0.0067188,0.0058569,0,0.0028235,0,0.0066778,0.0059306
1,306,600,0.12444,0,0.0031691,0.0095493,0.0077036,0,0.0054973,0,0.01005,0.010895
1,306,630,0.11396,0,0.005388,0.0099183,0.0074101,0,0.0051641,0,0.013445,0.011099
1,306,700,0.10439,0,0.0033827,0.0078233,0.0071167,0,0.0048309,0,0.011745,0.0097113
1,306,730,0.098818,0,0.0034895,0.010656,0.0089699,0,0.0044978,0,0.015152,0.013106
1,306,800,0.088798,0,0.0035964,0.011026,0.0086758,0,0.0026613,0,0.011745,0.011713
1,306,830,0.093978,0,0.0037032,0.0089277,0.0083817,0,0.0023287,0,0.011745,0.0087352
1,306,900,0.1136,0,0.0017056,0.0092959,0.0080876,0,0.00049826,0,0.005,0.0026331
1,306,930,0.12031,0,0.0018122,0.0096641,0.0077935,0,0,0,0.005,0.0028356
1,306,1000,0.12441,0,0.0019188,0.010032,0.0074994,0,0,0,0.0016611,0.0030382
1,306,1030,0.12666,0,0.0020254,0.012871,0.0093575,0,0.000998,0,0.0066778,0.0063857
1,306,1100,0.11818,0,0.0042373,0.01324,0.0090628,0,0.00066534,0,0.01005,0.0097543
1,306,1130,0.12865,0,0.0043441,0.013609,0.0087681,0,0,0,0.0083612,0.0083726
1,306,1200,0.11843,0,0.0044509,0.011505,0.010633,0,0,0,0.011745,0.011753
1,306,1230,0.132,0,0.0066726,0.014347,0.010337,0,0,0,0.015152,0.013553
1,306,1300,0.11744,0,0.0089037,0.017203,0.010042,0,0,0,0.018581,0.013757
1,306,1330,0.13199,0,0.0047714,0.015085,0.0097467,0,0,0,0.020305,0.013962
1,306,1400,0.12325,15.35,0.0048782,0.015454,0.0094514,0,0,0,0.022034,0.014166
1,306,1430,0.12975,20.77,0.0028782,0.013346,0.009156,0,0,0,0.02551,0.017581
1,306,1500,0.15945,20.79,0.00088646,0.013714,0.006705,0,0,0,0.023769,0.012978
1,306,1530,0.16657,23.08,0.00099284,0.014082,0.0085653,0,0,0,0.02551,0.013182
1,306,1600,0.18242,32.14,0,0.011982,0.00827,0,0,0,0.020305,0.011792
1,306,1630,0.27872,45.13,0,0.0098919,0.0079746,0,0,0,0.016863,0.0088239
1,306,1700,0.37229,45.22,0,0.012716,0.0076792,0,0,0,0.016863,0.007448
1,306,1730,0.35203,44.07,0,0.013084,0.0095457,0,0,0,0.013445,0.0060764
1,306,1800,0.38241,42.64,0,0.010991,0.0049366,0,0,0,0,0.0031441
1,306,1830,0.34642,36.38,0,0.0089086,0.0046419,0,0,0,0,0.0017856
1,306,1900,0.35419,42.42,0,0.011724,0.0064978,0,0.0013387,0,0,0.0051135
1,306,1930,0.3821,30.69,0,0.01209,0.0040525,0,0.001004,0,0,0.0037499
1,306,2000,0.29628,17,0,0.012456,0.0016175,0,0.0082617,0,0,0.005518
1,306,2030,0.27702,0,0,0.017763,0.009937,0,0.017186,0,0,0.010449
1,306,2100,0.26284,0,7.0769e-05,0.020621,0.016196,0,0.023112,0,0.0066778,0.018636
1,306,2130,0.25344,0,0.0022693,0.026007,0.020315,0,0.024348,0,0.01005,0.020452
1,306,2200,0.19657,0,0.0044771,0.026378,0.022237,0,0.024005,0,0.01005,0.020658
1,306,2230,0.15784,0,0.0045837,0.026749,0.024168,0,0.023663,0.0027778,0.0083612,0.024103
1,306,2300,0.10565,0,0,0.024602,0.030618,0,0.029676,0,0.082585,0.044199
1,306,2330,0.064101,0,0.015441,0.015021,0.048754,0,0.018263,0,0.18235,0.068617
1,307,0,0.033384,0,0.042041,0.0080473,0.046105,0,0.011705,0,0.071048,0.042931
1,307,30,0.022601,0,0.055925,0.0035745,0.036543,0.04085,0.0021852,0.0023384,0.032534,0.023302
1,307,100,0.018854,0,0.053716,0,0.022662,0.059465,0.0018491,0.00062696,0.022034,0.015461
1,307,130,0.018147,0,0.046925,0,0.017916,0.038845,0,0.00094044,0.018581,0.010897
1,307,200,0.019344,0,0.037971,0,0.011023,0.030724,0.0017252,0.0012539,0.016863,0.0111
1,307,230,0.031848,0,0.02917,0.00022515,0.0085464,0.029755,0.0019375,0.0035949,0.018581,0.012887
1,307,300,0.031329,0,0.02488,0.0005854,0.0060808,0.028791,0.0036683,0.003909,0.018581,0.014681
1,307,330,0.015385,0,0.020627,0.00094565,0.0057842,0.027832,0.0069322,0.0021944,0.022034,0.014885
1,307,400,0.012419,0,0.016411,0.0037014,0.0033299,0.02921,0.0056172,0.0025078,0.018581,0.011911
1,307,430,0.011179,0,0.012229,0.0016661,0.0030339,0.028252,0.01043,0.0028213,0.020305,0.0073843
1,307,500,0.010221,0,0.0080829,0.0020264,0.0048943,0.029627,0.0075721,0.0031348,0.016863,0.0044571
1,307,530,0.0097597,0,0.0039713,0,0.0024419,0.026348,0.0062562,0.0034483,0.013445,0
1,307,600,0.0091059,0,0.0019815,0.0028437,0,0.030042,0.011072,0.0057937,0.0066778,0.0023786
1,307,630,0.0088066,0,0,0.00091185,0.00063784,0.031415,0.014378,0.0061078,0,0.0016587
1,307,700,0.0086532,0,0,0.0037577,0.0012757,0.032787,0.013044,0.010513,0,0.00094098
1,307,730,0.0090099,0,0,0,0,0.022591,0.010174,0.0047022,0,0
1,307,800,0.0094506,0,0,0,0,0.021663,0.013473,0.0050157,0,0
1,307,830,0.01056,0,0.00023004,0,0,0.01847,0.013687,0.0033023,0,0
1,307,900,0.01904,0,0,0,0,0.013064,0.017007,0.0036151,0,0
1,307,930,0.023878,0,0,0.0012635,0,0.0077294,0.01257,0.001908,0,0
1,307,1000,0.034996,0,0,0.0041033,0,0.0068515,0.015881,0.010352,0,0.0043594
1,307,1030,0.076508,0,0,0.0093658,0.0014517,0.0081788,0.017651,0.016854,0,0.017731
1,307,1100,0.081556,0,0,0.014679,0.004228,0.0029223,0.013211,0.015099,0,0.021757
1,307,1130,0.045218,0,0,0.022513,0.011348,0.0064288,0.016524,0.015415,0.0032949,0.030661
1,307,1200,0.054697,0,0,0.02546,0.014169,0.0055595,0.012096,0.015731,0.0042834,0.031507
1,307,1230,0.059324,0,0,0.025924,0.017003,0.0025193,0.013853,0.016047,0.01194,0.038908
1,307,1300,0.068461,0,0,0.028886,0.024283,0.0060097,0.012524,0.016364,0.019699,0.043071
1,307,1330,0.13077,12.81,0,0.031863,0.029406,0.0095153,0.017383,0.01668,0.027563,0.047261
1,307,1400,0.23914,16.3,0,0.034854,0.034574,0.0086412,0.011412,0.021155,0.03204,0.048118
1,307,1430,0.35135,27.55,0,0.032797,0.035228,0.0077709,0.011625,0.019388,0.033052,0.045635
1,307,1500,0.40946,35.49,0,0.033264,0.035881,0.0090838,0.013378,0.023884,0.039322,0.049832
1,307,1530,0.48744,46.75,0,0.033731,0.036534,0.003878,0.010516,0.022107,0.038579,0.049014
1,307,1600,0.55403,59.48,0,0.034198,0.037187,0.0051824,0.012265,0.022424,0.041356,0.051547
1,307,1630,0.58735,138.86,0,0.034665,0.040122,0.008656,0.018671,0.022742,0.045918,0.054088
1,307,1700,0.59815,210.66,0,0.032614,0.033959,0.0034753,0.0096225,0.025155,0.041624,0.049907
1,307,1730,0.66171,95.39,0,0.03308,0.032355,0.0026272,0.0098352,0.019208,0.039123,0.045766
1,307,1800,0.73952,32.8,0,0.028541,0.028523,0,0.0069963,0.017452,0.033166,0.043309
1,307,1830,0.75958,32.65,0,0.024045,0.022515,0,0.0041746,0.0095592,0.023881,0.032736
1,307,1900,0.77376,24.88,0,0.019593,0.016584,0,0,0.0058164,0.016447,0.027155
1,307,1930,0.77029,28.5,0,0.015183,0.012884,0,0.0030867,0.0041117,0.017434,0.023222
1,307,2000,0.75052,46.83,0,0.013222,0.0092153,0,0.0017913,0.0044226,0.013421,0.019325
1,307,2030,0.73107,17.28,0,0.013678,0.0055778,0,0,0.0027241,0.0078049,0.017021
1,307,2100,0.71994,11.72,0,0.011725,0.0040847,0,0.0022127,0.0050446,0.0055105,0.014731
1,307,2130,0.69492,0,0,0.0097812,0.0047132,0,0.00092059,0.0053555,0.003231,0.010914
1,307,2200,0.516,0,0,0.010235,0.0032251,0,0.001131,0.0056665,0.0042003,0.010193
1,307,2230,0.3664,0,0,0.0082994,0.0038522,0,0.004353,0.0059775,0.0019324,0.0094748
1,307,2300,0.29266,0,0,0.0063729,0.0044793,0,0.0015519,0.0062884,0,0.0057107
1,307,2330,0.25716,0,0,0.0044556,0.0051064,0,0.00026263,0.0086207,0,0.0034896
1,308,0,0.21653,0,0.00043831,0.0049061,0.0036206,0,0.0049861,0.0089323,0,0.0027875
1,308,30,0.19473,0,0,0.0029967,0.002141,0,0.0036879,0.013313,0.00096154,0.0020875
1,308,100,0.19779,0,0,0.0034462,0.0027655,0,0.0023935,0.0075323,0,0
1,308,130,0.15658,0,0,0.0015447,0.00339,0,0.002604,0.0098671,0.00128,0.00069373
1,308,200,0.11373,0,0,0.0019931,0.001914,0,0.0028144,0.0081542,0.00063898,0
1,308,230,0.10271,0,0,9.9423e-05,0.00044419,0,0.0030248,0.0024385,0,0.00042021
1,308,300,0.089905,0,0,0.00054683,0.0010661,0,0.0017334,0.0007541,0,0
1,308,330,0.08063,0,0,0.00099423,0.0016879,0,0.0034456,0.0010626,0.00031847,0
1,308,400,0.053219,0,0,0.0014416,0.0023098,0,0.0021536,0.0013711,0,0
1,308,430,0.056459,0,0,0.001889,0.0008422,0,0.0038665,0.003675,0.0022293,0
1,308,500,0.051787,0,0,0,0.0014628,0,0.0040769,0,0,0
1,308,530,0.044243,0,0,0,0,0,0.0057953,0.0017265,0.00019873,0
1,308,600,0.041479,0,0,0,0.00067568,0.0008129,0,0.0054628,0,0
1,308,630,0.036885,0,0,0,0,0,0.0022455,0.0052001,0,0
1,308,700,0.032769,0,0,0,0,0,0.001497,0.0049375,0,0
1,308,730,0.026741,0,0,0,0,0,0.0037538,0.0046749,0,0
1,308,800,0.029155,0,0,0,0,0,0,0.0024114,0,0
1,308,830,0.027754,0,0,0,0,0,0,0.0021493,0,0
1,308,900,0.025778,0,0,0,0,0,0,0,0,0
1,308,930,0.022938,0,0,0,0,0,0,0,0,0
1,308,1000,0.026347,0,0,0,0,0,0,0,0,0.00074768
1,308,1030,0.028674,0,0,0.027279,0.0090282,0.0066071,0.014482,0,0.037416,0.034287
1,308,1100,0.025902,0,0,0.040776,0.02062,0.014586,0.018377,0.0048421,0.044688,0.048007
1,308,1130,0.023559,0,0,0.044187,0.023576,0.016241,0.014504,0.0086134,0.044975,0.048533
1,308,1200,0.022533,0,0,0.039833,0.019905,0.015759,0.0091185,0.0063284,0.034757,0.045709
1,308,1230,0.022822,0,0,0.0355,0.020651,0.013145,0.0083587,0.0060648,0.029841,0.041234
1,308,1300,0.02202,10.34,0,0.033742,0.025849,0.014797,0.0091324,0.0078208,0.031826,0.045081
1,308,1330,0.021639,13.33,0,0.031983,0.026614,0.014316,0.0083714,0.0095838,0.035564,0.045603
1,308,1400,0.025907,17.08,0,0.03278,0.027382,0.013835,0.0076104,0.011354,0.032353,0.04445
1,308,1430,0.091559,31.4,0,0.028465,0.025903,0.013353,0.0068493,0.011089,0.039619,0.044972
1,308,1500,0.30301,76.23,0,0.016641,0.019961,0.004414,0,0.010823,0.024247,0.03386
1,308,1530,0.45216,31.99,0,0.022417,0.020713,0.0081462,0.0037994,0.0085248,0.029672,0.037666
1,308,1600,0.51308,70.34,0,0.015647,0.019238,0.0034596,0,0.0062355,0.023032,0.031573
1,308,1630,0.5369,115.38,0,0.011416,0.013337,0,0,0.0039553,0.016458,0.025539
1,308,1700,0.55358,371.67,0,0.0047497,0.0096734,0,0,0.0016842,0.0082781,0.019561
1,308,1730,0.55684,203.12,0,0,0.0038527,0,0,0,0,0.010471
1,308,1800,0.58451,29.36,0,0,0.00023299,0,0,0,0,0.0093476
1,308,1830,0.59522,27.65,0,0,0,0,0,0,0,0.0050828
1,308,1900,0.58146,22.47,0,0,0,0,0,0.0046502,0,0.002401
1,308,1930,0.5703,35.99,0,0,0,0,0,0.0023732,0,0
1,308,2000,0.53958,50,0,0,0,0,0,0.0021095,0,0
1,308,2030,0.49136,20.59,0,0,0,0,0,0,0,0
1,308,2100,0.43644,10.79,0,0,0,0,0,0,0,0
1,308,2130,0.37474,0,0,0,0,0,0,0,0,0
1,308,2200,0.28258,0,0,0,0,0,0.0015314,0,0.0037625,0.017851
1,308,2230,0.20952,0,0,0,0,0,0.0023006,0,0.0056628,0.02158
1,308,2300,0.17891,0,0,0.0010448,0,0,0.0030722,0,0.0092749,0.023701
1,308,2330,0.12297,0,0,0,0,0,0.00076687,0.00026369,0.0044118,0.020912
1,309,0,0.092063,0,0,0,0,0,0.0030769,0,0.0046296,0.02468
1,309,30,0.083644,0,0.0011564,0.0030832,0.001781,0.0027832,0.0038521,0.00028112,0.0065456,0.026825
1,309,100,0.075682,0,0,0.0036726,0.0013642,0,0,0,0,0.01909
1,309,130,0.07085,0,0,0.0042621,0.0031521,0,0.00073718,0,0.0027363,0.021211
1,309,200,0.067494,0,0.00047715,0.0048515,0.0027343,0,0.0045724,0,0.0054912,0.021697
1,309,230,0.078409,0,0,0.0029398,0.00011368,0,0,0,0,0.014007
1,309,300,0.090759,0,0,0.0035278,0.0018988,0,0,0,0,0.014479
1,309,330,0.10471,0,0,0.0066198,0.0014811,0,0,0,0.0035756,0.014953
1,309,400,0.10028,0,0,0.0072092,0.0010633,0,0,0,0.0029371,0.013799
1,309,430,0.097914,0,0.0021263,0.010318,0.0073018,0,0.0036499,0,0.0091286,0.024151
1,309,500,0.090599,0,0.0032993,0.013443,0.0091188,0,0.0075286,0,0.011934,0.024647
1,309,530,0.083079,0,0.0044772,0.014035,0.0086973,0,0.0067173,0,0.014758,0.021816
1,309,600,0.079729,0,0.0014434,0.009567,0.0038145,0,0,0,0.0072,0.010803
1,309,630,0.079015,0,0,0.0076436,0,0,0,0,0,0
1,309,700,0.07487,0,0,0,0,0,0,0,0,0
1,309,730,0.073196,0,0,0.0013468,0,0,0,0,0,0
1,309,800,0.074775,0,0,0.0094075,0,0,0,0,0,0.0048
1,309,830,0.074783,0,0.0010009,0.012514,0.0017165,0,0.0002916,0,0,0.026144
1,309,900,0.088548,0,0.07962,0.015636,0.010237,0,0.0073145,0,0.057383,0.057239
1,309,930,0.098878,0,0.12196,0.021334,0.028174,0,0.0096633,0,0.062428,0.066214
1,309,1000,0.072311,0,0.12892,0.021928,0.034798,0.048508,0.0088443,0,0.059833,0.068027
1,309,1030,0.045706,0,0.14977,0.022522,0.036737,0.13145,0.0096129,0,0.06491,0.073504
1,309,1100,0.023239,0,0.1543,0.020551,0.043482,0.15811,0.016799,0.0022547,0.12972,0.073504
1,309,1130,0.016674,0,0.15604,0.026288,0.055229,0.18309,0.037378,0.017452,0.20549,0.099825
1,309,1200,0.012483,0,0.15496,0.021736,0.054786,0.17833,0.024907,0.026524,0.16408,0.090278
1,309,1230,0.010128,0,0.16527,0.012181,0.051885,0.18265,0.019172,0.035792,0.17499,0.079038
1,309,1300,0.0097572,0,0.15279,0.012768,0.046564,0.16003,0.034846,0.056851,0.093178,0.060811
1,309,1330,NaN,0,0.14332,0.018409,0.048557,0.14388,0.037364,0.052611,0.094516,0.060811
1,309,1400,NaN,0,0.12855,0.018998,0.053013,0.12812,0.036518,0.046079,0.089737,0.071672
1,309,1430,0.0084183,0,0.10627,0.014527,0.047674,0.11819,0.035671,0.035066,0.078988,0.057239
1,309,1500,0.0084678,0,0.094921,0.020177,0.049674,0.1111,0.041598,0.026464,0.090362,0.060811
1,309,1530,NaN,13.46,0.091346,0.020766,0.049232,0.10141,0.040746,0.022381,0.089658,0.062606
1,309,1600,0.0068725,0,0.067964,0.018815,0.046351,0.089247,0.034813,0.020519,0.076899,0.060811
1,309,1630,NaN,22.99,0.04786,0.014356,0.038664,0.074769,0.025613,0.014267,0.066365,0.050167
1,309,1700,NaN,25.67,0.035289,0.0099418,0.033452,0.065608,0.024771,0.010237,0.056023,0.043189
1,309,1730,NaN,49,0.029754,0.0080411,0.030647,0.06652,0.02393,0.0083871,0.057254,0.041459
1,309,1800,0.0078725,53.27,0.028779,0.0086218,0.027854,0.067437,0.026405,0.0087069,0.05657,0.039735
1,309,1830,0.0082534,40.68,0.023296,0.0067291,0.027421,0.05835,0.022247,0.0068534,0.050167,0.036304
1,309,1900,NaN,38.42,0.013435,0.0048455,0.019984,0.046954,0.013221,0.0006867,0.036391,0.026144
1,309,1930,0.0077945,28.88,0.014679,0.0054234,0.021876,0.050255,0.022215,0.00098925,0.045032,0.027823
1,309,2000,0.0078503,18.42,0.0071322,0.0035477,0.021444,0.046236,0.014804,0.0012931,0.036894,0.027823
1,309,2030,NaN,15.19,0.0083567,0.0041242,0.025685,0.044659,0.018881,0,0.03622,0.022801
1,309,2100,NaN,12.24,0.048329,0,0.02291,0.028728,0.0034501,0.010655,0.013821,0.0096463
1,309,2130,NaN,0,0.056873,0.00039718,0.027167,0.029534,0.005824,0.015429,0.022096,0.01454
1,309,2200,NaN,0,0.070496,0.008313,0.031464,0.042353,0.024634,0.018013,0.039768,0.017828
1,309,2230,NaN,0,0.071949,0.011364,0.026297,0.040773,0.020461,0.020621,0.035373,0.016181
1,309,2300,NaN,0,0.068451,0.0045565,0.025862,0.039192,0.021274,0.01646,0.03285,0.016181
1,309,2330,0.0067859,0,0.064969,0.0075831,0.023081,0.042472,0.023756,0.012318,0.032177,0.012903
1,310,0,0.0067626,0,0.061504,0.0081596,0.022647,0.040884,0.017925,0.010419,0.027832,0.011272
1,310,30,NaN,0,0.055633,0.0062818,0.015243,0.027268,0.0056514,0.0040879,0.0092031,0.0015949
1,310,100,NaN,0,0.057039,0.0044131,0.012511,0.018625,0,0,0.0050293,0
1,310,130,NaN,0,0.073255,0.0049868,0.012081,0.021764,0.0020206,0.00015949,0.0061247,0.0021085
1,310,200,NaN,0,0.062318,0.010466,0.01395,0.027316,0.010553,0.0025175,0.014317,0.0058305
1,310,230,NaN,0,0.04679,0.0061342,0.011221,0.018632,0.0044809,0.0026773,0.0065642,0.0047382
1,310,300,NaN,0,0.034005,0.0042703,0.0062271,0.01239,0,0.0028372,0.0023996,0.0036493
1,310,330,NaN,0,0.026075,0,0.0035337,0.010832,0,0.00079745,0,0.002564
1,310,400,NaN,0,0.025085,0.00035698,0.0031066,0.0092733,0,0.00095694,0.0023551,0.0046766
1,310,430,NaN,0,0.019533,0.0031312,0.0026794,0.0077148,0,0.0011164,0.0029681,0.0051902
1,310,500,NaN,0,0.011787,0.0059188,0,0.0038485,0,0.0012759,0.0018357,0.010539
1,310,530,NaN,0,0.0063552,0.0038468,0.0002809,0,0,0.0036364,0.0024477,0.012678
1,310,600,NaN,0,0.0031706,0.0042047,0.0028153,0.0023955,0.00098494,0.0037962,0.0083204,0.013195
1,310,630,NaN,0,0,0.0069949,0.0053612,0.0071173,0.0079438,0.0017544,0.016041,0.015341
1,310,700,NaN,0,0,0.0073536,0.0056433,0.0049042,0.0050984,0,0.014873,0.017495
1,310,730,NaN,0,0,0.0077123,0.0059255,0.0073221,0.0055323,0.0042757,0.015492,0.021303
